A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
2.3240987769318986,0.6046978781267076,1.4494429202685204,4.378239575327127,0.19893820047757377,29.0,5669.738713610853,26627.090164354315,1.038152848512462,0.9342838654159409,0.05235481426569788,0.9937937232998306,0.024446843924203265,0.0017153473464320834,0.0087018292238219,0.9607658324608714,0.3749365967648286
2.271642145515598,0.6410092497040586,1.487336222093747,4.399987617313403,0.19415511527010798,30.0,5533.420785198077,26517.618411370455,1.1552353511184128,0.9304427512761563,0.014535248274807067,0.9935624544860852,0.06872603382427456,0.0022929957588802563,0.012384663421346476,0.961377729734584,0.3588879464988004
2.799223191268714,0.49935348912302185,1.5849032486528731,4.88347992904461,0.22822142689942337,25.0,6504.310666633566,27099.363204714406,1.0461317072118301,0.9508548492882247,0.15153252794628835,0.3922033883087028,0.09185897276137389,0.0017567721128005642,0.006262695095040405,0.9354466392947671,0.38440500521478604
2.0944561957382564,0.8516526517977947,1.5370177738198845,4.483126621355935,0.1805314212044048,31.0,5145.145504325536,26228.895223140757,1.0845312878975752,0.9203121130926581,0.05432218804511579,0.9929950559412046,0.05089919482085781,0.004032624327885759,0.08121528624349417,1.0073534339501866,0.4034068736190788
3.486360804093425,0.29353935123985114,1.4783765721709832,5.258276727504259,0.26051435380742355,22.0,7424.659083511571,27495.82571055399,1.1615955991539662,0.9647658144054031,0.009026578723517531,0.17070700320907695,0.046985497388365605,0.0029942798902520273,0.003805520587042588,1.01483431996787,0.356163154657815
2.216750301397017,0.9670587807088025,1.4841745341255774,4.667983616231396,0.19082388013166715,30.0,5438.480583752514,26449.42777577968,1.0463321754699004,0.9280500973957783,0.05061156484446544,0.9887797225200692,0.044927574520706504,0.008432879743080213,0.03178876908143757,1.035542768858238,0.3766840215732081
2.232644430360749,0.7035865087553976,1.4432006377746665,4.379431576890813,0.19218966708563007,30.0,5477.405511940457,26452.12625515226,1.0615470794403024,0.9281447808825354,0.07863536995099013,0.9989767877502225,0.06742556139401357,0.00298489489645265,0.010968243460556859,0.9990041895311752,0.341041243213998
2.2245241371250986,0.6036235868943316,1.5320516632436365,4.360199387263067,0.19132290506870275,30.0,5452.702794458029,26486.054640291106,1.011020841285473,0.92933525053653,0.005129238096713062,0.9989836444354074,0.05331114798970632,0.0013414762206070963,0.008981311809434844,0.9889683367453792,0.39802146348421275
1.9920255136453158,0.6944126048461349,1.717249401020772,4.403687519512223,0.1714100403599583,32.0,4885.186150258812,26043.610626226186,1.075445076300365,0.913810899165831,0.023025348713182736,0.9994182545908558,0.10528662016781404,0.003932625634762876,0.005301049038996475,0.9910399962506027,0.45836632773069574
1.7533862841130556,0.968051034680681,2.1433391549862972,4.864776473780034,0.14835255349824172,35.0,4228.0477746998895,25308.65503994322,1.0754823765879422,0.8880229838576569,0.045341056738101015,0.6143920103111967,0.34268263571320046,0.011625252768220573,0.005424375703049156,1.0101676331995633,0.5056199076760182
2.341081807914339,0.6129573935557273,1.410473923287979,4.364513124758045,0.20038639440205439,29.0,5711.01224045855,26642.16607481954,1.0280777049634853,0.9348128447305102,0.05945637018548172,0.9988486120198448,0.021869048073597408,0.00194297723050052,0.00985938173276335,0.986644965629766,0.3572804450564995
1.6935587857640035,1.2507861487768501,1.5931739250907972,4.537518859631651,0.14236059581685684,36.0,4057.27698078042,25086.9374888161,1.0775091728916641,0.880243420660214,0.580729475283194,0.9874957478121137,0.09147486943615013,0.00833717747915369,0.01621337672502554,0.943964120821126,0.4203381730105935
2.246579622456,0.6108422038063918,1.5222837807771674,4.3797056070395595,0.19194598747133365,30.0,5470.460642933009,26499.612179290772,1.1600464417044463,0.9298109536593253,0.03326194283551104,0.9955775213570159,0.045727245539852024,0.000837600863474175,0.004786120931291993,1.000119788678654,0.3946183737357778
2.0080879802536296,0.8105032248572573,1.5993338421337917,4.417925047244679,0.17299863879547403,32.0,4930.46120567101,26072.94422810821,1.0560434157277254,0.914840148354674,0.2041520738260736,0.9947968358829847,0.04847010992575712,0.003921984113746557,0.016554990455029284,0.9918016889770154,0.44123584667160376
1.5922647879801375,1.3328999917111175,1.7111197657572252,4.636284545448481,0.1317699966127001,38.0,3755.4449034619533,24653.280566911133,1.057523214275851,0.8650273883126713,0.03135363058621338,0.997385579182703,0.1669000918539602,0.00010402643994578131,0.27621010630032794,0.9652778720683652,0.4352136433069189
2.0243148219091855,1.3714540577667158,2.297990975749956,5.693759855425857,0.17458296841813814,32.0,4975.614599916937,26101.779269032977,1.049340916354303,0.9158519041765957,0.025365818045339217,0.9881143633828987,0.06709640997739941,0.8962727401496658,0.017184125472047673,0.9706249862497867,0.41857157529011335
1.845796257602317,1.1850548342173628,1.5616168745291719,4.592467966348852,0.1579389397683831,34.0,4501.259783398918,25595.170297724093,1.1256581460136914,0.8980761507973366,0.00995619648830437,0.9551854010484138,0.05390771558269691,0.0016238562794624878,0.3076726394036181,0.9802431797676956,0.4248924230958444
2.1974893344385937,0.7301855069255245,1.4693786951648589,4.397053536528977,0.1884840660541601,30.0,5371.795882543563,26393.675053742838,1.1144267589822703,0.9260938615348364,0.10865064351710996,0.9979561244899963,0.06361553205517823,0.004687276628706827,0.011691840888841842,0.9894053706442805,0.3557595497472006
3.4219461868357564,0.6735864512807683,1.9332744899758696,6.028807128092394,0.2581812853827354,23.0,7358.166633407958,27466.514671850997,1.017715425942795,0.9637373569070525,0.0017126402962313048,0.02795210711655549,0.08009858046419727,0.5124365692287378,0.010052572599382747,1.013461935768526,0.3595468116995484
2.250669001536701,0.5707768556589385,1.7372669598480504,4.5587128170436895,0.19273922727830622,29.0,5493.067977431728,26548.446923949763,1.0402835556642032,0.9315244534719215,0.02354180679784429,0.7938878538031451,0.07744422107221083,0.0027829471664522765,0.015949216309021796,0.9816669062046741,0.4829460557772727
0.8808336452435844,2.726435201120392,1.593643896185764,5.20091274254974,0.04813191945708026,59.0,1371.7597045267873,18112.438637589807,1.054962404389854,0.6355241627224494,0.047273554228971726,0.9988387500851512,0.11017300578090283,0.28349120196458477,0.8938449008029112,0.9708185669758707,0.43600009890383973
2.1260222815421415,0.8971527897417041,1.3994687747579249,4.422643846041771,0.1833558264907734,31.0,5225.641054987042,26238.980289885803,1.1064073721324206,0.9206659750837124,0.31008020592580043,0.9839996728110526,0.051054587309590393,0.0034489352780693316,0.007865859111768125,0.9977722394215205,0.3334324908834656
3.2752743810624056,0.21638262301353867,1.6660370629313768,5.157694067007322,0.2518045714306256,23.0,7176.430285772831,27422.06108643451,1.0713344540324252,0.9621775819801582,0.0711319393728772,0.07279887512457073,0.052820571681913286,0.005273265128104387,0.012700888226511331,0.9812020508231538,0.44888404768741985
1.4450711197911064,1.7298083961035642,1.4265508214503786,4.601430337345049,0.11512502846839892,42.0,3281.063311349369,23781.95723818109,1.1078983869883727,0.8344546399361786,0.9965580680682068,0.9837936398206962,0.08455881993292158,0.003869191108542558,0.05570996266939643,0.973029581054508,0.365069229400631
2.3472457890221365,0.7641557667449697,1.6290220506368973,4.740423606404003,0.19898268252711734,28.0,5671.006452022844,26640.084530118766,1.1002919462264134,0.9347398080743426,0.18862960948954355,0.6771430071934369,0.07499642471583662,0.0004650086382255725,0.01587561018047995,1.0115420986641765,0.4257096996415779
1.9831406729391028,0.9933375265691299,1.4912885663188766,4.467766765827109,0.1712925489544831,33.0,4881.837645202768,25947.123431930097,1.0345749614401027,0.9104253835764946,0.36289476110003804,0.9581498658913113,0.08897233691958761,0.001984393442377108,0.008160906195076478,0.9786071664702287,0.35799079836202274
2.107362624642123,1.4530049502561786,2.2286328791969776,5.789000454095279,0.18171090136962675,31.0,5178.760689034362,26254.51288737188,1.0806685824271438,0.9212109785042765,0.052976644934964956,0.9928554210252916,0.04377540186642953,0.9182641050566996,0.007549455275026651,1.0110284121766888,0.38834552801661015
1.6090777229424233,1.4177337788841846,1.4796513373125475,4.5064628391391555,0.13382655810235813,38.0,3814.0569059172067,24692.93468620189,1.0782128411988705,0.8664187609193645,0.7977163363270288,0.9989101589590815,0.07188197504229832,0.004237685666874658,0.004674625990333969,0.9850294819948653,0.385632235409334
2.260858513638691,0.7161019106974081,1.4069427138031352,4.383903138139234,0.19468110111107156,30.0,5548.41138166554,26498.85625285757,1.0192997095497769,0.929784429924827,0.12009898292716792,0.9917098234223429,0.05573970935389394,0.003475934465490438,0.006878852227917787,0.9903130440860934,0.3320325359599954
1.5205256082308765,1.4323309796498234,1.5395393344499873,4.492395922330687,0.12278200886412172,39.0,3499.287252627469,24318.6396303207,1.1304835445269592,0.8532856010638842,0.9012918400319365,0.9916277717952131,0.011693659592530437,0.002364397392178419,0.007896623208871134,0.9910495280065099,0.47231457987629266
2.692094642329384,0.4475371518822753,1.6340655267636723,4.773697320975332,0.2220651638962023,26.0,6328.8571710417655,27023.286395417876,1.1539770766752553,0.9481854875585219,0.02441590379525932,0.5332747877454214,0.07597119194462859,0.001209938490972895,0.02077955775229201,0.98316636435269,0.41958921398982874
2.1827611164189102,0.8080770202632941,1.4997856243795784,4.490623761061783,0.1872405361847752,30.0,5336.355281266094,26383.13131778812,1.1110380331903675,0.9257239058873025,0.11708152418354711,0.9850042340873927,0.05256019865571837,0.001317981040292182,0.010615009341024495,1.0121710846922738,0.3809751753580173
2.3684988761210946,0.5645134856850836,1.4629959056850481,4.396008267491226,0.20106922798692026,29.0,5730.472997627227,26682.21508570792,1.1397002276763517,0.9362180731827341,0.013804873440083965,0.9894567192693028,0.017159382136393675,0.0050596718485481085,0.013096720963459652,0.9690460475910845,0.38223145082187315
2.3359387415476593,1.2783458621567592,2.4108535393520194,6.025138143056438,0.19782910053350666,28.0,5638.12936520494,26648.431599742842,1.1050965192577766,0.9350326877102751,0.07162383655639404,0.713424898440916,0.048766715319001175,0.9703494625538103,0.0002899666791785771,0.9893837660266325,0.4490649574189378
1.9878453355584758,0.6992508051187006,1.7266362876224273,4.413732428299603,0.17075289569362836,32.0,4866.457527268409,26063.616416490087,1.0409900844515387,0.9145128567189504,0.10045436447549294,0.9880102084301171,0.06424853971525013,0.00089491975789463,0.0038512955244791036,0.99979934219521,0.4979336847552309
2.2384262022242023,0.6009301443922748,1.5612980801819436,4.400654426798421,0.1908302862867295,30.0,5438.6631591717905,26511.44272155071,1.1376451180593858,0.9302260604052881,0.03620099687216466,0.9986148021389325,0.02113632443165331,0.01413593590542428,0.011204255539412289,0.9856682857422978,0.4285126298545743
1.7448697800047976,1.3514589386981255,1.3545097085966291,4.450838427299552,0.14902111295884973,36.0,4247.101719327217,25232.70576370048,1.0053477063243481,0.8853580969719467,0.7879251115945047,0.9950430418196692,0.02066818321682229,0.006696872786960628,0.014826266569492041,0.991494600341907,0.3517371255129298
2.7844736818048204,0.3968484576801601,1.7082126584308048,4.889534797915785,0.22808347034785348,25.0,6500.378904913824,27120.419349159016,1.002927418147369,0.9515936613740006,0.07462289440677183,0.34337667757443513,0.08367054306369387,0.0004650199008189304,0.01232969698498737,0.9812600180968492,0.45524230277240196
1.3492516846421971,2.5657967989349006,2.191520653722392,6.1065691372994895,0.10384259051547738,44.0,2959.5138296911055,23165.030730017726,1.0308877266688266,0.8128080957900957,0.07682330465341425,0.9959431466709622,0.07774161203105184,0.9681669171671043,0.549927984582872,0.9830390915591523,0.3808604844062575
1.1931389117891043,2.300340374337929,1.3796170581306308,4.873096344257664,0.0845544059152457,48.0,2409.8005685845023,21844.054628093716,1.0661388700646834,0.7664580571260953,0.17124941845780117,0.9915259958893488,0.07160217720511297,0.002166532830156387,0.7397515653632301,1.0055860418921498,0.39103526562018676
3.2645399882997257,0.2896942049448719,1.562876041333928,5.117110234578526,0.2517573809534933,23.0,7175.085357174559,27375.260967979586,1.1520916815340665,0.9605354725606873,0.04727031857792252,0.13154664437954044,0.10861643293680756,0.0012203738587834856,0.00637480784247052,0.9723913542305918,0.35448079715103464
2.967132879315164,0.3401257852583399,1.531247609744902,4.838506274318406,0.23690625162067724,25.0,6751.828171189301,27239.597220350417,1.049348944934549,0.9557753410649269,0.021494303767055467,0.4448433083947243,0.05331114798970632,0.0015012466487532294,0.007374190346689624,1.0000367159121226,0.38472633442058335
2.1634300641021422,0.6588218694975397,1.564629183378897,4.386881116978579,0.18534616135405751,30.0,5282.365598590639,26368.25739060319,1.1189782857347252,0.9252020137053751,0.04371159575272282,0.99745401399921,0.05835926233538502,0.0006596574040421133,0.014158323659450356,0.9912814994740509,0.4099552626292926
1.4998862249554377,1.5403708776031253,1.667385692050082,4.707642794608645,0.11989672827400233,39.0,3417.0567558090665,24222.21012632276,1.1530954561224045,0.8499021096955355,0.006135522153773054,0.9962784382347353,0.04793095321191454,0.0015115447147187044,0.481495235371169,0.9357157053343146,0.5140145574541846
2.013935754740591,1.7350242030369456,1.5547534972638082,5.303713455041345,0.1735155718941329,32.0,4945.1937989827875,25847.381613829497,1.1580516939462904,0.9069256706606841,0.052261016610254285,0.054176016817577,0.0751739339993277,0.0014219381723952207,0.7708883632404976,0.9805185690239897,0.39701312885714746
2.068550936361819,0.7757879910395945,1.6821572845510693,4.526496211952483,0.1778930571109224,31.0,5069.952127661289,26200.72329632482,1.100732200065985,0.9193236244324499,0.0075675805781873495,0.9969217905306654,0.08209883337199814,0.036363060816284876,0.013621193630387884,1.0112848036530342,0.44098390869237214
1.714710612513707,1.2144586856120814,1.5986575859623349,4.527826884088123,0.14440394839283027,36.0,4115.512529195663,25173.173587498826,1.151426458648809,0.8832692486841693,0.5783260297341204,0.9758244965283576,0.0565268945132294,0.009640050106520304,0.027859012879360878,0.9935639476926643,0.44663610577841695
2.170151009322103,0.7064469846498556,1.5150982955540022,4.39169628952596,0.18565203806483885,30.0,5291.083084847907,26362.100356920942,1.1355779693773824,0.9249859774358226,0.10907314897476533,0.9988125519217919,0.05644090823976988,0.0024121412721529456,0.005688242168408519,0.9905608380893272,0.38508789957352807
1.6825559593278934,1.3298054289868304,1.4730943078333874,4.485455696148112,0.1412669192038305,37.0,4026.107197309169,25017.391432786804,1.1388331610625297,0.8778032081679581,0.7716338207509825,0.9887049234731841,0.028113596106417615,0.01018083207068593,0.006752043341540448,0.9948510318770158,0.4062247378397075
2.4576975573587716,0.5961246134684133,1.3822440548560289,4.436066225683214,0.20856673394402497,28.0,5944.151917404712,26797.024387852136,1.0223008253825987,0.9402464697491978,0.01722466286088331,0.9784591010493808,0.005299700362062398,0.002777033547212371,0.006057542947820127,1.008423017100792,0.3531323016816321
3.48429235261597,0.6831067596336166,1.7794569301896146,5.946856042439202,0.2623198708334332,23.0,7476.116318752847,27486.407933887767,1.0269455441003343,0.9644353661013252,0.034382267155199375,0.22589549812875098,0.02830626319465851,0.574490872979691,0.016862325119150534,0.9822029999832538,0.29815816075948565
2.218020819224767,0.6279983015021834,1.5194309769833194,4.365450097710269,0.19087992663857928,30.0,5440.077909199509,26467.2627532213,1.0297865143224594,0.9286758860779404,0.03234133771508174,0.9965026817679059,0.05325870518283238,0.0008301164978020692,0.008426735965329224,0.9946916528917829,0.3915715821572272
1.7990704332738057,0.9878269839442847,1.678772330812909,4.465669748030999,0.15301545131086391,34.0,4360.940362359622,25511.428124537088,1.037097184899997,0.8951378289311259,0.3405647572261556,0.9923426255990521,0.08634129069842933,0.00047605005352030494,0.010599068914071419,0.9919446113691794,0.46575856405545757
1.8273006371823566,1.0385993389384243,1.5976520770839246,4.4635520532047055,0.15653744973361894,34.0,4461.317317408139,25574.624349114983,1.0097880222711977,0.8973552403198239,0.41184569001855986,0.9879231283210139,0.08663745352092361,5.931070832848606e-05,0.0013942279556545811,0.9670848271310284,0.422527540674972
2.259064117945783,0.6489729588640868,1.5480388692514195,4.456075946061289,0.19253248245279428,30.0,5487.175749904637,26518.069061824823,1.12351321879439,0.9304585635728008,0.07927568924276163,0.9224297581914953,0.057299256875256666,0.002665125383418565,0.010200702452978827,0.979231439582235,0.39871360605496253
2.3685321805186943,0.5769995727769995,1.4428041855860143,4.388335938881708,0.2012394926952159,29.0,5735.325541813653,26673.24650641553,1.1527549128347172,0.9359033861900186,0.011514842771010836,0.9938292052767692,0.019204804871031655,0.00397589737006343,0.018291101082502925,0.9873591156771404,0.37074357817688863
2.123097191948288,0.7025636197734312,1.5683620110363434,4.394022822758062,0.18330594568159822,31.0,5224.219451925549,26276.850272830856,1.0552303204168203,0.9219947464151177,0.030025937358432342,0.9943664580100476,0.1044603091550822,0.005045445761610923,0.007313816534031514,0.9788048357537655,0.37806673468288565
0.9379204257588917,1.5493057702103756,2.2926996324443376,4.779925828413605,0.05377613313623734,57.0,1532.6197943827642,18939.401101183506,1.1064315979580943,0.6645403895152108,0.027477170985488963,0.9874762960391232,0.6560218320778008,0.03153213069742111,0.009415999265343422,0.9986666157479196,0.4629639417947029
2.6276736888102805,0.5569296939258968,1.5110939252400155,4.695697307976193,0.21901476639825335,27.0,6241.9208423502205,26921.092866934923,1.1437243248174367,0.9445997497170149,0.0635431314174712,0.631412501333732,0.11397635381937476,0.0018078606119279472,0.0026347463114775316,0.977589451184848,0.3311554183038323
2.662343497391682,0.5767210055427047,1.323802733152619,4.562867236087006,0.2213644420217815,27.0,6308.886597620773,26954.65468279717,1.154291502939278,0.9457773572911288,0.07267942908527764,0.81866792938378,0.041668309421290184,0.004150916679087402,0.01444220714516592,0.9994152305523551,0.2916650402655403
2.2845632753524563,0.6331011292122323,1.465827235404305,4.383491639968994,0.19489546201845306,30.0,5554.520667525912,26540.97171845096,1.1298302190026357,0.9312621655596829,0.015597443214512174,0.9974604437369359,0.05651352218385419,0.0017079652682893687,0.016318404319419666,0.9870681235043426,0.3578039904197361
1.593537162475025,1.4250121612083224,1.4733352493330338,4.491884573016382,0.13162582621847885,38.0,3751.336047226647,24628.446726496597,1.1133053000905713,0.8641560254911087,0.8345767896861139,0.99636737877374,0.04807282205032409,0.0014815310528425996,0.00947861210878903,0.999829031798114,0.4024947953205542
3.2674560705824844,0.5365612321055638,1.9385482349845176,5.742565537672566,0.2518260373749938,23.0,7177.042065187324,27407.708792546742,1.08574530758077,0.9616739927209383,0.1351414617972692,0.020647041074810857,0.050589990772167026,0.3839258252075043,0.004035301723317619,0.9754579906005838,0.43467291173626066
2.3094361556850735,0.6556840290177346,1.4194121190619395,4.384532303764748,0.19716786497887975,29.0,5619.284151898073,26581.356653296723,1.0908398625283278,0.9326791808174288,0.08582352372746899,0.9952751736463878,0.03439104025306444,0.002328372886282737,0.009386829889224457,0.9801845961292939,0.3513879277023291
3.406685401272153,0.2168194800155332,1.450039528467601,5.0735444097552875,0.2586771884650175,23.0,7372.299871252999,27465.770191871834,1.0479102108940093,0.9637112348025205,0.006633734296792149,0.2272578970394028,0.05054171084388198,0.0004299179486076943,0.010200148287165256,0.9879854413674787,0.3443252464471396
2.1286621737819464,0.5634044578991682,1.7094783323470077,4.401544964028123,0.18247932290055016,30.0,5200.660702665679,26365.259878121808,1.087492358924974,0.9250968378288353,0.01230437051808847,0.9862669155699265,0.03323911497838339,0.00041097505042353433,0.0038895885441012634,0.985170417135631,0.5066828740089955
2.0292767074799722,0.8508723697925218,1.803543774720266,4.68369285199276,0.17499233114553195,32.0,4987.281437647661,26113.03100630266,1.0350810636682741,0.9162467019755319,0.01266950738251027,0.9950837882845693,0.10954013766539517,0.19729758742461878,0.009256345914969488,0.9423695627208806,0.41929635299311396
2.336904789020385,0.7827837873274657,1.6171225006928323,4.736811077040683,0.20002640557466586,29.0,5700.752558877977,26638.209710917454,1.0313442334007152,0.934674024944472,0.006337614849739548,0.9937479717580011,0.0155466302461435,0.2631675127988792,0.022859115495203475,0.9974744859488949,0.36082625283449676
1.8172262450111842,1.5247275828599445,1.7647513661976861,5.106705194068815,0.1555303076097448,35.0,4432.613766877726,25476.461543312274,1.091340907192363,0.8939109313442903,0.15219869447335654,0.9494311456284168,0.06334155732437285,0.35723159216201505,0.2585078529281041,0.9772467653708183,0.378616079067041
2.1803951545334064,0.7087419670441784,1.5168432820838031,4.405980403661388,0.18681651523717419,31.0,5324.270684259464,26359.53952128751,1.1449912406696074,0.9248961235539477,0.06235487043697335,0.98786859429075,0.09029312150978852,0.0031985758329983738,0.00722712826537425,0.985199075986376,0.3598173695350546
2.1106378694580563,1.060577145514197,1.2898211713504808,4.461036186322734,0.18318506161538084,32.0,5220.774256038354,26140.193570068343,1.0743927641571462,0.9171997743883629,0.4011443502849874,0.9928423375228402,0.09080849073704977,0.00487658521481521,0.007003297171661038,1.00111137848088,0.2531678257324179
2.031044122830546,0.7553561371974804,1.6126963056335764,4.399096565661603,0.17536368214912137,32.0,4997.864941249959,26091.816855163823,1.056887576496772,0.9155023457952218,0.03439545044691045,0.9997786758744456,0.11792966420309836,0.0016060791759836546,0.02144599458395635,0.9927916969647761,0.3948033026481985
2.2053270633372426,0.6555705281508731,1.518020372444302,4.378917963932418,0.18975037518836427,30.0,5407.885692868382,26441.35823841094,1.0566674960083493,0.9277669557337171,0.060079139053551,0.9995913785484848,0.052260817268162785,0.0028691460261727753,0.007504578549948626,0.9775001970939023,0.3904546320390976
1.984963097125577,0.6789520523854438,1.7555358301420025,4.419450979653023,0.1706373929149393,32.0,4863.16569807577,26043.873116706818,1.0648075121749057,0.913820109358134,0.02015721715956631,0.9910337891889869,0.09932390452226436,0.005482224222312426,0.004953152235068814,0.9814386271236784,0.4830091675339654
2.221396437269084,0.6779672027288796,1.4814204138017357,4.380784053799699,0.1910277034963535,30.0,5444.289549646075,26428.58688686986,1.0836378480695426,0.9273188381357845,0.0065820442036156335,0.9978401480875717,0.09283060651472375,0.0029136701874721282,0.015444119279707347,0.997681493081926,0.34088659413370603
2.287742459179026,0.5925052879490544,1.4946474958398088,4.37489524296789,0.1955739921371833,29.0,5573.858775909724,26580.99415866172,1.0750010497873321,0.9326664617074288,0.021347117558116246,0.9993764305332246,0.02213219472294592,0.002569892402206564,0.013206031763655812,1.0012254606988538,0.39888949271500795
2.332864521669619,0.6455512692620308,1.4188045087086423,4.397220299640292,0.19955923321492777,29.0,5687.438146625442,26607.7940565978,1.0611113761340771,0.9336068090034315,0.052505940243189664,0.9710717260678939,0.051880288690257736,0.0025144148530141797,0.013838750533548105,0.9982114097123875,0.3383476393200109
2.170705355250384,0.634969451156618,1.5941386765210015,4.399813482928003,0.18638288346795398,30.0,5311.912178836688,26386.381955810895,1.0932701977995039,0.9258379633617858,0.03299276947938734,0.9721626424586796,0.07011797186888097,0.0002907056915620321,0.005242919045659877,0.9927430388878491,0.41656821555285717
1.935360195339474,0.8983516680828069,1.6121726946339252,4.445884558056206,0.16648943577673042,33.0,4744.948919636817,25880.46824614403,1.0711746756651763,0.9080866051278608,0.26129169234436844,0.9938117846244989,0.0789117934690724,0.0027950380701469157,0.009775181383231413,0.9630284001731844,0.42767398257182165
1.8049012790896117,1.2322015730746416,1.5198263303689477,4.556929182533201,0.15418797380131957,35.0,4394.357253337608,25433.564208093212,1.138144226040222,0.8924057616874811,0.5649984922850332,0.9598586629405421,0.08670642026387465,0.010150634459578145,0.0031538173016736892,1.0053482470940645,0.3771116422416867
2.089406522527011,1.3751839215804997,1.5317593673913636,4.996349811498874,0.17928486300022836,31.0,5109.618595506508,26174.516050760798,1.1530865318082169,0.9184040719565192,0.10449506158724192,0.9893543612582862,0.10388513539539629,0.005790750353578733,0.004087373137813932,1.0759220787140662,0.3587223438431071
2.7496521006869745,0.4531336744965822,1.4566111121751049,4.659396887358662,0.22595813417329308,26.0,6439.806823938853,27063.3830147675,1.1507143438590366,0.9495923864830702,0.036950612709857666,0.6864500860920106,0.041058025648756435,0.0013789702393585679,0.005133902038048865,0.9833309428269845,0.35634148395096066
2.111876008269622,0.634357960942527,1.6360388181878927,4.382272787400042,0.18176392553115983,31.0,5180.271877638055,26306.57984254945,1.0054552891434667,0.9230378892122614,0.005353129527265799,0.9935174860119358,0.06878493607535807,0.0024603196201337663,0.013550214300074637,0.9855551925269148,0.4424548234916763
2.1942619104015124,0.6694835437756101,1.5349346659887593,4.398680120165881,0.1886217768785259,30.0,5375.720641037989,26417.848710887618,1.0798573794524602,0.9269420600311445,0.03327991831131871,0.996292717996261,0.06472540040792768,0.0008020510343935139,0.020163762513377315,0.9479627735228608,0.3901380084705295
2.3066121854582406,0.6821167287927143,1.4028863535176197,4.391615267768575,0.1968231802057461,29.0,5609.460635863764,26574.40708450072,1.0972341588592536,0.9324353362982708,0.1383385664325637,0.9897990992590129,0.023517699046119778,0.005711765508573108,0.004516325877302996,0.99094477943492,0.34985176055807443
2.0067958320258064,0.7729039226501891,1.6300478413918866,4.4097475960678825,0.17285254279341675,32.0,4926.297469612377,26026.928298968283,1.1153958351413096,0.9132255543497644,0.06625173859214173,0.9980998790894416,0.12710698773523765,0.002259138580508635,0.00756722602303167,0.9936253758024733,0.3959106392993519
3.1502683055072747,0.35428128305060586,1.4040233145155496,4.908572903073431,0.24757278119137408,24.0,7055.824263954161,27328.336625721615,1.1046111229327584,0.9588890044112848,0.06218774471817207,0.4285205928638135,0.042717871007380226,0.001648354841038313,0.006218875758313036,0.9742841449760564,0.3270566644520114
1.9035604700962758,1.1845870738774091,1.3533130698068376,4.441460613780523,0.16412516126881074,34.0,4677.567096161106,25718.337139158928,1.0882287813609384,0.9023977943564536,0.6394776653132125,0.9880574366784796,0.019360497401710808,0.0061677422405576054,0.00855287516497244,0.9903130617152334,0.34192350987118836
2.164400581976785,1.2085487347585813,1.5802438238022702,4.953193140537636,0.18689771070843267,30.0,5326.584755190331,26254.350859045906,1.0575116958411637,0.9212052932998563,0.9254529890778679,0.2548286283254513,0.08221715575064725,0.014799982330862715,0.004776089218208157,1.0013704416988638,0.3959139451266065
2.966689226579011,0.3571892449692673,1.5451020037368937,4.868980475285172,0.23691004389847228,24.0,6751.93625110646,27241.496145100333,1.0385488776320488,0.9558419700035204,0.04423773716915702,0.4076156854592139,0.047984768493477936,0.000490741983639742,0.018386959371687328,0.996644140106933,0.3964052556251376
2.1229372422154595,0.803474615579299,1.8634329964305525,4.789844854225311,0.1814584612400864,30.0,5171.566145342463,26339.74242952431,1.1254586092849235,0.924201488755239,0.03662086144757348,0.9993845907049604,0.013993823177824105,0.27945119398769047,0.011304884411178384,0.9878121914249265,0.4845961346956411
2.7675974432526544,0.4620984357645308,1.6680788217090399,4.897774700726226,0.22667993324417193,25.0,6460.3780974589,27103.04472397363,1.0258551506976634,0.9509840254025835,0.1822897657986653,0.35818742832626194,0.05679328289399527,0.012005879275288733,0.0029601640207553293,0.9905307193519235,0.45003928255762915
2.292790408827558,0.69495450458158,1.4012394587995007,4.388984372208639,0.19556746420465904,30.0,5573.672729832782,26547.135752613547,1.1266041310326511,0.9314784474601244,0.14183726267990476,0.9922223037888573,0.02747410837112141,0.0013148122280014496,0.007371538834081648,0.9944294759380001,0.3474711240771988
1.4761574695673119,1.5210251426376837,1.506466901120524,4.50364951332552,0.11829582897885603,40.0,3371.4311258973967,24066.18581360834,1.0135151812448244,0.8444275724073101,0.9418351801056165,0.9978257518911079,0.03998350078034596,0.0044163073649158835,0.008384394762030734,0.9862640959885505,0.439025942494081
2.0545718169949856,1.4497566509321809,2.302594743978512,5.806923211905678,0.17769037155836384,32.0,5064.175589413369,26118.71193503721,1.0622704955778566,0.9164460328083232,0.0009658343341999442,0.9918526912919072,0.10701967870007795,0.9869442807787302,0.0013897641394631233,0.9810054920073079,0.35275720511866204
2.144690792589069,0.662664147254877,1.618231993319144,4.42558693316309,0.18355728542317573,30.0,5231.382634560508,26352.606491326624,1.1230883249410604,0.9246528593447938,0.07113314854007352,0.9873391843683894,0.04653548493908616,0.01383732679139188,0.008494158844433053,0.9700042261377928,0.4415631462192513
