A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
5.929434992562272,2.2392195657239853,1.9643948124147956,10.133049370701052,0.05732942563901874,52.0,1633.888630712034,19700.00592104427,1.1042474354387821,0.6912282779313779,0.9821404286136833,0.38012448930913767,0.13798455195365045,0.18807229772749606,0.49055501660150047,0.9446745999022883,0.7522415202926016
2.3524121364736135,2.424499915872394,2.717049944313005,7.493961996659013,0.008609400719388765,80.0,245.3679205025798,8115.074760893614,0.9524502444946434,0.2847394652945128,0.7625405179406469,0.673032194580369,0.36973042907116294,0.4990250090532658,0.4005554447758604,1.0151734562797126,0.9630103327491124
0.16977290055168207,2.9316250048358214,2.260961152209806,5.36235905759731,0.0003225784491467317,66.0,9.193485800681854,586.5656345860793,0.7995553074148307,0.020581250336353663,0.9278430609057101,0.8795240701176952,0.20278518665610606,0.1539902159603112,0.5617144382544288,1.0127594311277142,1.1477726919261846
0.57317954721548,1.8188640902623832,2.625083047451729,5.0171266849295915,0.0013185152682645969,84.0,37.57768514554101,1986.1994611527289,0.8538348024575729,0.06969120916325365,0.9093370359552064,0.909560337700782,0.28253217923284674,0.5706767170637322,0.11179876590009485,0.9909299427183271,1.0482066328494763
4.248865573937303,2.17340395017518,2.7911028591827467,9.21337238329523,0.02504470693722904,65.0,713.7741477110277,14474.759196489504,0.9944659534295436,0.507886287596123,0.8622609890697056,0.5023749643289916,0.44108778669930565,0.1218294407551126,0.18955701932104052,0.7053461833389814,1.019917537128796
0.028355230316926265,3.473464632246656,3.3717928793908913,6.8736127419544735,0.0002105263157894737,0.0,6.0,95.59445736477818,0.7083754346010979,0.003354191486483445,0.050032955263123347,0.9662429948735344,0.9288824965659035,0.2860063962454578,0.5929678831389775,1.0474663646967213,0.8548128467608054
0.04316670188463372,3.5246584379684744,3.206644278523826,6.774469418376935,0.0002105263157894737,0.0,6.0,147.20777441443133,0.7219927840507022,0.005165185067173029,0.35457105845621073,0.9050940762809565,0.6440108212009185,0.5876064963264971,0.9410328685552132,0.9239847407377577,0.9632198363438969
7.075296634911697,2.823508793116084,2.0039120465676015,11.902717474595383,0.09279491311521249,43.0,2644.655023783556,22739.515699148666,1.069233082441585,0.7978777438297777,0.8016486774856836,0.052748291892610544,0.07766297623252116,0.2635212955673944,0.9332670815826789,0.8981701264766373,0.7617447962858002
0.019110906169821192,4.614946196557793,3.599454791569038,8.233511894296653,0.0002105263157894737,0.0,6.0,63.14715671330667,0.6930048165771153,0.0022156897092388307,0.868305141858616,0.9863537190639354,0.9718177632774443,0.8260620961891832,0.5769134508997429,1.0811473282931003,0.661568372559187
0.06693975842235442,3.277635333471072,2.4475238994160504,5.7920989913094765,0.0002105263157894737,0.0,6.0,229.80890917300238,0.7286117467791692,0.008063470497298329,0.9043223489947183,0.9165749849654466,0.32586556786593096,0.1734461553321427,0.733320192579729,0.7714447341460395,1.101360152601885
1.7944015707274625,1.7795558762996857,1.6547866758317376,5.228744122858886,0.005796490858026207,84.0,165.1999894537469,6204.197882974218,0.8565282174424999,0.21769115378856907,0.6903791149344968,0.9980159409111757,0.08420158903766317,0.093373146800305,0.4603867916449313,0.7619301489138759,0.8768618870416498
0.7914781433937228,2.0479336674937354,2.111659104473791,4.9510709153612495,0.0019748135732599067,86.0,56.28218683790734,2742.592404710476,0.8381418682071083,0.09623131244598161,0.9005836662213954,0.9092629863411249,0.20758077692879284,0.2948946909089508,0.3660942237073773,0.8152259997714162,0.9457914008353461
0.20409312474349645,2.6214952687857163,1.529484179774988,4.3550725733042,0.00040810918258032665,71.0,11.63111170353931,705.4019987094866,0.8236186710145156,0.024750947323139882,0.6987919386031266,0.9996970701867145,0.0142154539990193,0.04873228546547248,0.9471362110922754,0.7496148869526098,0.9666383478389946
0.3162012945248809,1.7555414574387018,2.7702730008545617,4.842015752818144,0.0006634670911699269,78.0,18.908812098342917,1094.5620446739124,0.8256804806569656,0.038405685778032016,0.6585576444853747,0.990060260236036,0.49672202392088516,0.2777352389873491,0.021133998902691797,0.8970447093317064,1.0244727719285174
0.37651019842406513,2.1117839604000483,1.999359514539164,4.487653673363278,0.000807737867719628,80.0,23.020529230009398,1303.9364951698706,0.8175325659327913,0.04575215772525862,0.9708530041677501,0.9401073222421148,0.1157809916121455,0.22138251047076607,0.39648262601558815,0.8499162670265081,1.046432131818818
4.118028476503806,1.9135637818281372,2.6202028043392365,8.65179506267118,0.023043000131963705,66.0,656.7255037609656,14051.663994753408,1.0102008217559872,0.4930408419211722,0.49524079342612914,0.7882512738821649,0.03947981960927516,0.77052487364605,0.5420850854892494,0.8612530744387721,1.1014596279161704
6.964121625095538,2.2086203514420015,1.970972881590721,11.14371485812826,0.08809637082474396,44.0,2510.746568505203,22492.6601715208,1.1495837479994007,0.7892161463691509,0.7595988522265127,0.27945621015651245,0.04086558285829045,0.30662184105361345,0.683645166749454,0.9375219729803352,0.769417438215144
0.7928600332153044,1.929986210384425,2.7766425159096575,5.499488759509386,0.0019031712331794126,85.0,54.24038014561326,2748.1986309717304,0.8988073359028804,0.09642802213935896,0.34600760248242635,0.997310919306395,0.4363127565845375,0.0945967285938053,0.11545691991143003,0.9736029395757653,1.1900094856850085
2.1089332058930546,1.5344933913279575,2.088882978019439,5.732309575240452,0.0071446434445227025,81.0,203.62233816889702,7285.147575671275,0.8976122316619688,0.25561921318144826,0.945201893758653,0.8702783308513558,0.16185875031406605,0.09066962038060433,0.07104476189441655,0.8312839511303347,1.049248265760113
0.0517092391143928,3.2065949387820067,2.436435454341628,5.6947396322380275,0.0002105263157894737,0.0,6.0,176.83650587903608,0.7380307513197045,0.0062047896799661785,0.9291697675777224,0.9715292395829742,0.48633427976134835,0.11938605621463,0.49639958864857253,1.0389946792980553,0.9094324065825035
7.536528752110151,1.467895945702586,2.195989329747346,11.200414027560083,0.10841298651358745,39.0,3089.7701156372423,23796.334478552777,1.0922351478938215,0.8349591045106237,0.9208551020942672,0.17078535608389667,0.15765258818308842,0.1048003266032872,0.115867833621071,0.8989844370302169,0.8428973311300876
7.4129198318123075,1.965768692063197,2.4641409930407465,11.842829516916252,0.1053655027877685,40.0,3002.9168294514025,23487.904511229917,1.1245173871824181,0.8241370003940321,0.9936426860500267,0.05132596558666236,0.2634815947709418,0.40902559396858584,0.22258140823564326,0.904935028679176,0.7314896318587776
1.803012678548993,2.9239426521344427,2.0659236362559157,6.792878966939352,0.0057800677921392455,83.0,164.7319320759685,6233.581715603991,0.8934647217966064,0.21872216545978918,0.9224458368583682,0.6011371547719313,0.017224284557210756,0.6089242314617832,0.9835241230808265,0.9731854130587323,0.9636639471994819
0.03125492124136988,5.078618380997805,2.9263650377868746,8.036238340026049,0.0002105263157894737,0.0,6.0,105.74763529694778,0.7078309682438045,0.0037104433437525537,0.8548256497296651,0.9509999141749557,0.5139699316513023,0.6495336772323234,0.732734541821867,1.2162979730402252,0.9171055261682053
0.13725160228337696,2.688496849820752,2.332049136131209,5.157797588235338,0.0002617037355948009,60.0,7.458556464451825,473.622432484574,0.7827502463071829,0.016618330964371018,0.9258570380107528,0.9624353537361202,0.25626924349161406,0.3516157749020429,0.3868998838431754,1.0533778591808733,1.0196882159265912
0.16475541052302664,2.8355314024286344,3.234846978506145,6.235133791457806,0.0003173083557674072,65.0,9.043288139371105,569.0865575437241,0.7709504623245781,0.01996794938749909,0.20476407152322773,0.8471662691787657,0.7446275634806254,0.2102922046529626,0.514591315830118,0.710986601669847,1.0448113455123704
0.12351479431078366,4.162668381003574,2.788231431834272,7.074414607148629,0.00023867499608744695,57.0,6.802237388492238,425.84670306348244,0.7966975803865822,0.014941989581174823,0.33415922621469873,0.9318133931371824,0.6126751031026071,0.2116357278966099,0.5373152789648393,1.1910660488317477,0.9237913381311298
2.524684775652273,1.8249376448950945,1.7228630102014717,6.07248543074884,0.009909897929345724,80.0,282.43209098635316,8700.46122438552,0.9196543799799591,0.3052793412065095,0.7121056692926873,0.9448752918179678,0.15332950473406265,0.14024794332960278,0.403086483067141,0.8586529205982718,0.7760175515645749
2.7029310908402993,1.4360401641581988,1.768707919794874,5.907679174793373,0.011343010824463455,80.0,323.27580849720846,9302.360116857059,0.9983594321897428,0.32639860059147574,0.9050310776232942,0.9899360041330467,0.07088062023200326,0.6112572378694299,0.19462392303544906,0.8795987378114405,0.6598017140144421
0.5858105884039658,2.034219208865228,2.196820695081765,4.816850492350959,0.001336196853433137,84.0,38.081610322844405,2030.3158513874905,0.8437781674011114,0.07123915268026282,0.7141100625451002,0.9852373438520523,0.1817225976313842,0.1398898524208112,0.3193024296926589,0.9842965950201328,1.1262670348238246
0.01989493807424522,4.137473751261394,3.192623599333019,7.349992288668658,0.0002105263157894737,0.0,6.0,65.99417649570199,0.6904554640647512,0.00231558514020007,0.9530219404841003,0.9887535485733971,0.7146956149908794,0.5914474304909436,0.8775302903977676,0.7639657724630047,0.8582288392342479
4.620578457448846,1.7496786291705007,2.022957689975921,8.393214776595268,0.029829414729761076,63.0,850.1383197981907,15684.757217435317,1.085917164901,0.5503423585065024,0.31032594763268817,0.8957876532147748,0.09945800191977971,0.0015985030806255907,0.38645402559366515,1.056411203756749,1.0064930689860807
0.4445960384863804,2.3649335703630787,2.59560271325347,5.405132322102929,0.0009567613950590995,81.0,27.267699759184335,1540.630843496877,0.8022769354550358,0.05405722257883779,0.5950205552549478,0.9524323082210903,0.3573716931302478,0.073765811297964,0.259214237494,1.0044891796422175,1.197979337601725
0.19226173717232153,4.211332429138409,1.5712033089044628,5.974797475215193,0.0003849048926536036,70.0,10.969789440627702,664.3211136088381,0.8062905006018208,0.023309512758204847,0.9732844852554856,0.9727598919070106,0.07007257269340073,0.0375022952467724,0.5039457426171438,1.2612514141577293,0.9264198984154977
0.7278381920929607,1.9768693134923652,2.495811680416588,5.200519186001914,0.0017581488340894138,85.0,50.107241771548296,2522.4191391874156,0.8483533054076855,0.08850593470833037,0.3948216268284268,0.9686649980852962,0.4222832154858732,0.08173097606660129,0.3296744703885547,0.9850627795827709,1.0311945400064602
1.3292511664572964,2.7938902768141514,1.8118128206179158,5.934954263889363,0.0039223041278037725,86.0,111.78566764240752,4600.577191061856,0.8878777448077696,0.16142376108988968,0.7918764942806367,0.9666731772922884,0.14710454821391827,0.33412169640481193,0.35768305927446775,1.1240548209445929,0.7874841585253956
0.03256258711719139,3.290541979650942,2.9523920572724296,6.275496624040563,0.0002105263157894737,0.0,6.0,110.30451802577981,0.6942731624345012,0.0038703339658168355,0.933697320700555,0.9841806309432781,0.5944245069956061,0.5759524829037008,0.5839978224795875,0.9021932866836591,0.8664141199460165
4.324126544601206,2.5580901991633445,1.5399444056947884,8.422161149459338,0.02707666975269313,66.0,771.6850879517542,14708.285771888564,0.9822719088207813,0.5160802025224057,0.959750513353065,0.6413813440603333,0.01083396961166544,0.14463348830895734,0.5809862624232685,1.0518374027175514,0.7525080181401993
0.45737839572764905,4.830396361167796,1.362970411306677,6.650745168202121,0.0010535140771670032,83.0,30.025151199259593,1583.899515197309,0.8204881963011704,0.05557542158587049,0.7127764115135173,0.941890428501942,0.0026259453230322305,0.09370941471487892,0.860814461043611,1.298842392115124,0.8388518723288367
0.06507898887138906,3.118203875227414,1.949338614938202,5.132621479037005,0.0002105263157894737,0.0,6.0,223.38248038007575,0.7575080227405978,0.007837981767721956,0.9636859450526126,0.9958854075015938,0.023960367145239636,0.056407319181482396,0.7564217410914836,0.7208484687142702,1.2342102198554574
2.1780337047028175,1.1559913418686578,1.9467195581983963,5.280744604769872,0.007483929074093654,81.0,213.29197861166915,7521.808273515675,0.9390510034619645,0.26392309731633945,0.9042935297100481,0.9855604688588194,0.03852761967004775,0.2159790648181652,0.02576296789544219,0.720846976488076,1.0491019944594582
4.474460021164721,3.7592879772669843,3.345603024533908,11.579351022965614,0.02723626851014317,61.0,776.2336525390803,15214.99114922055,1.024658290002288,0.5338593385691421,0.9013580894945858,0.22500092927324988,0.16891796351597999,0.7891224495995646,0.7829383817953959,0.8100680542489807,1.373324603294365
3.882587717622013,1.4820615659901901,2.2118346137734095,7.576483897385613,0.022174731006151617,71.0,631.9798336753211,13256.182967063964,0.9661204506973308,0.465129226914525,0.7045625279589102,0.9641669748039088,0.2644406640670885,0.7368124498296968,0.12430885494855148,0.779021576332324,0.5785391011768191
0.8360867362155643,3.5852491362395944,1.588538143612061,6.0098740160672195,0.002226538788559742,87.0,63.45635547395264,2895.4819374563394,0.8417589694173027,0.1015958574546084,0.7235004718630187,0.9777333479627432,0.10861188651142695,0.34304050904416006,0.6700407086045013,1.1630554342680899,0.7029662421320229
0.49378685647005793,2.8234230402045926,1.8938801184412053,5.211090015115856,0.001148550086109362,83.0,32.733677454116815,1710.242063197089,0.8158111531511493,0.060008493445511894,0.6330719024203508,0.9044067599407746,0.253650012997952,0.10782284625425942,0.8415255558941688,0.857308680983428,0.8493403271900952
2.2534626922552414,1.2214622294380173,1.9279707953139145,5.402895717007173,0.008206784908628318,82.0,233.89336989590709,7776.803071653725,0.8748614416119616,0.27287028321592016,0.8674057509437666,0.9950945929481158,0.09180256259709652,0.4786302893597282,0.04653928237779592,1.0096715985680582,0.8252881197737185
0.05969664826197481,3.030754177467386,1.6241544221109079,4.714605247840269,0.0002105263157894737,0.0,6.0,204.5369298344591,0.7270905607507183,0.00717673438015646,0.9974842419892784,0.9949954221072548,0.13307576424014106,0.0845617294135177,0.8835592034989128,0.8773319732909841,0.8572527641977326
4.845925771592917,1.0367631402452904,2.926285738890456,8.808974650728663,0.03265598592401169,61.0,930.6955988343332,16418.341778760794,1.0513418228137321,0.5760821676758173,0.1573784424880016,0.957123737478348,0.14249147126139117,0.7943402178666555,0.15530533144928715,0.8974331319292992,1.1127536340153528
0.990671226836288,1.65019490899518,1.9650108385505536,4.605876974382022,0.002543223718569879,86.0,72.48187597924155,3432.930309551029,0.8821941431016859,0.12045369507196593,0.9298410878541011,0.9860019450465995,0.07350185176537405,0.17584532221489385,0.1828225874912517,0.6901005624774577,1.082671898483202
0.020527962829421327,4.029279411936449,3.348433316595155,7.398240691361025,0.0002105263157894737,0.0,6.0,68.22490956940968,0.7152600315568894,0.002393856476119638,0.2829065887947776,0.9388165213346096,0.8919376221919051,0.07486422254193703,0.9222237294904206,1.0143725942805173,1.0012276557848288
0.15269355534546247,2.5797463492002772,2.0326984706924467,4.765138375238187,0.0003108935824552684,65.0,8.86046709997515,526.7928217817041,0.8007773008800704,0.018483958659007163,0.9871394887508778,0.9795496595102151,0.33252451472778466,0.2998473027493155,0.463778915496915,0.9538587642501928,0.7457568725757762
0.01821761269697522,5.0279835541149485,3.344201784774012,8.390402951585935,0.0002105263157894737,0.0,6.0,60.11199328049258,0.7198011545055816,0.00210919274668395,0.9844236031537067,0.9731506149962368,0.8218331312834335,0.2756635576654751,0.48135617675531966,1.179647666860467,0.9848301706101612
0.05142988168020726,4.7380875593539,2.2878575580864484,7.077374999120556,0.0002105263157894737,0.0,6.0,175.71033964403696,0.7219352370078549,0.0061652750752293674,0.9994570829003707,0.9487955261220884,0.5185854812053963,0.3185665506545647,0.7122867818646955,1.1596107437891683,0.6612767377876407
0.08582161441001707,4.265025129982469,1.88615284516169,6.236999589554176,0.0002105263157894737,0.0,6.0,295.23615733299135,0.7327925968948085,0.01035916341519268,0.8962557681370745,0.9916007955451203,0.2153279845167425,9.349230499478e-05,0.5736299975294382,1.223856674719129,0.9663440237678618
0.9363007070750082,2.1649473238642685,1.9133125897729413,5.014560620712218,0.0023862446677941455,86.0,68.00797303213315,3244.405274329884,0.8942002824230947,0.11383878155543452,0.6616849766082594,0.9840417655840562,0.11287715320295671,0.08246608512034287,0.43345964067280185,1.0364217935102857,1.047550103826448
3.477642161952293,3.8507923827213006,1.5708868520954844,8.899321396769077,0.017708524217781813,73.0,504.69294020678166,11911.578148563356,0.959327043162796,0.41795011047590724,0.9962911715548072,0.775914268273275,0.1136921464027319,0.13730966949738244,0.2604418735306608,1.2632791464124635,0.6866487832035357
5.199991900009622,1.8298105907707636,2.1714322500193672,9.201234740799752,0.0413822615734748,59.0,1179.3944548440318,17497.955221517954,1.0686185685388072,0.6139633411058931,0.9887597306659145,0.597842842876764,0.20199662896088094,0.4752380093704521,0.2185288010915436,0.8912364698557269,0.6963944471998476
1.3865887469287443,2.349590920248124,2.0470064709006652,5.783186138077534,0.004110196608281225,86.0,117.14060333601492,4798.6990843717185,0.9089322611011343,0.16837540646918311,0.6531320720010922,0.9086220866622151,0.019255963259608433,0.8680607078106766,0.8289734608639074,0.7994760900322231,0.8275068817284703
6.782728926287828,1.3161634891062484,1.826360798198725,9.9252532135928,0.0817629149010155,46.0,2330.243074678942,22061.597333902104,1.0646672417900562,0.7740911345228808,0.8088490207912903,0.5285207932289604,0.12894647390723346,0.019305407152135634,0.12471076025024563,0.9865891943980096,0.7229435882961477
0.5422258235141107,1.52155530632215,2.210137204463751,4.273918334300012,0.001251099524271858,84.0,35.65633644174795,1878.6215931600675,0.8470218921218319,0.06591654712842342,0.9147918287980623,0.9824251875003899,0.29934608705706134,0.15396148243535734,0.004035651704982601,0.9580706753519324,0.9726640194005878
4.029778783391694,1.4211128109068616,1.9439614354034263,7.394853029701982,0.022899286163630014,68.0,652.6296556634554,13752.760950048521,0.9620775857966742,0.4825530157911762,0.8353835161171854,0.8465396698139457,0.19994244623786245,0.1004301798475925,0.09292220115697564,0.7704652190036336,0.80817651770918
0.167625837351541,2.912315219899783,2.1245670595571124,5.204508116808436,0.00033738641148385004,67.0,9.615512727289726,578.7103868279441,0.8010046386828529,0.02030562760799804,0.8102179344082632,0.9113981943442071,0.4325928697404706,0.004994305798131871,0.6184557730052891,0.9637458016060885,0.8302399445017086
0.02158615298399532,3.6140304186411676,3.263992901231451,6.899609472856614,0.0002105263157894737,0.0,6.0,71.96683970082807,0.716275572508924,0.002525152270204494,0.8589398565551761,0.9850515886829201,0.783600120885048,0.08513341255109141,0.48857875428312636,0.8425615833062379,1.0838710633834725
0.9609564945004309,1.8010706361031958,1.8998540590698916,4.661881189673519,0.0024834192328067536,86.0,70.77744813499248,3329.8443500500316,0.8312789435898563,0.11683664386140462,0.8921291903790982,0.9396435779299819,0.09411246324449923,0.2004337121426984,0.36019176166875655,0.8445338150435568,1.0001331972945433
0.7759006168735733,1.5986508236732653,2.124324041762406,4.498875482309245,0.001956185113305403,86.0,55.75127572920398,2688.0441233073307,0.8792527615053339,0.09431733765990634,0.8931553191803787,0.9804071082628673,0.30940644399099176,0.19937144884933772,0.04334130825545146,0.94156963713384,0.8701896283264503
0.03508153234016389,3.5388027054898235,3.084756752553046,6.6586409903830335,0.0002105263157894737,0.0,6.0,119.19211575663357,0.7181686561132847,0.0041821795002327565,0.8439871987820937,0.992103594154265,0.338101923953789,0.663745593358277,0.6928664941299896,0.7727543469544285,1.2494188815088805
0.42377037475048845,2.057288654932854,2.5324015322801983,5.013460561963541,0.0009572518031919908,82.0,27.281676390971736,1467.4912751343693,0.8002120837313277,0.051490921934539274,0.6884470636606507,0.9118242782814674,0.591977680364553,0.024167824608271327,0.09244311527154869,0.9834934378747255,0.8708161965920738
0.7197824156612816,3.9558688998576996,1.5554939561281549,6.231145271647136,0.0018233097927341482,86.0,51.96432909292322,2493.348566233368,0.8189391122315223,0.08748591460467957,0.7432339735044928,0.9923080859079272,0.08474140562843163,0.224324810835145,0.5765332850108674,1.236260693134326,0.7795863147832174
4.457227854349167,1.3420975881228832,2.1132638485369553,7.912589291009005,0.028626560025847906,66.0,815.8569607366653,15144.995063226317,1.057827102261909,0.5314033355518006,0.6244248232977634,0.9280481403248697,0.09783629158700735,0.6819311934544755,0.26100009082555253,0.8210550339480975,0.7267640948275833
0.23022209697221716,2.707476994728852,1.9712887641141024,4.908987855815171,0.0004949917869418967,74.0,14.107265927844056,795.6416551559965,0.7738799107909418,0.027917251058105143,0.917532133671896,0.9657703332005931,0.325350873801305,0.30527031852795455,0.5696215567271732,0.8808919801236892,0.7090100182856087
4.845728694831355,3.0834376617100094,2.0457525222280806,9.974918878769445,0.03492892323631585,61.0,995.4743122350017,16380.694069817375,1.089513957284035,0.5747611954321886,0.9984293348045672,0.3381821137044141,0.19748038219151093,0.19322995056862968,0.8450237812612101,0.8177408462168057,0.7828159612682359
0.09796201308391346,3.356695815702867,2.1961469322505374,5.6508047610373175,0.0002105263157894737,0.0,6.0,337.373658375818,0.7537488083576467,0.011837672223712913,0.8681995944849302,0.9998604864087032,0.2882718151084373,0.08252220261242454,0.4005554447758604,1.1290498731828749,1.03131823647837
0.19139546443640035,2.1617831662652187,1.8876453368420307,4.240823967543649,0.00037530016411563174,69.0,10.696054677295505,661.5379583626556,0.768453526139491,0.02321185818816335,0.9557867814308147,0.9799672828219446,0.12775633209727189,0.08641954430368426,0.4322368521420695,0.9811867315444807,1.0343332800949638
0.013864089252428831,5.259841856005261,4.261971431616238,9.535677376873927,0.0002105263157894737,0.0,6.0,44.8987105914045,0.7749164995854176,0.0015753933540843684,0.9352810704987993,0.9657083857283058,0.7642788704824388,0.8447624831909755,0.9253845633760143,0.6792079844204117,1.3698846862485512
0.47763193587177644,1.924674831021465,2.2089304651843276,4.611237232077569,0.0011032982978352978,83.0,31.44400148830599,1654.350314953009,0.7868990209321193,0.05804737947203541,0.9957813195791647,0.9603369145102624,0.13492140952766002,0.786518391643394,0.32952534619349,0.9035161781276675,0.8562655161413613
0.13539363970689353,2.539424091410541,2.411741886615571,5.0865596177330055,0.000249085947202054,59.0,7.098949495258539,467.38385658061367,0.7752725536046869,0.01639943356423206,0.9880793998372631,0.9662429948735344,0.021875120435494277,0.6184864929239658,0.4456813037522314,0.9635648822915521,1.2429512195735928
1.9064647426373504,1.5405437012533667,2.3239166242445464,5.770925068135264,0.006356751281971411,84.0,181.16741153618523,6587.996544566049,0.9193218250930599,0.23115777349354558,0.7710606790862627,0.9555476666882453,0.16114369356158142,0.7701303530404571,0.2235978175219705,0.9239847407377577,0.8549498088800664
4.67030916586438,2.415326582110768,1.7675422105130973,8.853177958488246,0.03200635045359514,63.0,912.1809879274616,15823.213243186334,1.114858861648485,0.5552004646732047,0.9302074009961159,0.5606479227006336,0.031938983234191254,0.32013231950312404,0.7106206073231347,0.9150158628020524,0.7617447962858002
0.03204855458912757,4.237390419627561,2.837421004425162,7.10685997864185,0.0002105263157894737,0.0,6.0,108.62333189047081,0.7062185282097145,0.003811344978613011,0.8526566002471136,0.9803679315818004,0.48515739002213365,0.06732628565601861,0.5215830866467865,1.106028428472798,1.2066479722382777
0.11903479820818734,2.3842485212180278,2.286638442478627,4.789921761904842,0.0002244047053638442,55.0,6.39553410286956,410.48614380103754,0.7630035602846144,0.01440302258951009,0.8969989442494293,0.991829584368189,0.28025399679676577,0.1734461553321427,0.3968019576791616,0.893041710616258,1.0530859799307848
4.209784073738877,2.107064135538952,1.7697566182507227,8.086604827528552,0.024638042378475986,66.0,702.1842077865656,14345.10561109215,1.063853971207821,0.5033370389856895,0.7440994389735779,0.7018427966094998,0.009060969918873507,0.05412864357613423,0.6724213783638134,0.7619301489138759,0.9552424898342968
0.018435070072208518,3.6851208402992794,3.4340512084776598,7.137607118849148,0.0002105263157894737,0.0,6.0,60.880620469752174,0.7062398608111764,0.0021361621217456904,0.7851592132212757,0.9925158186857352,0.9763526174046017,0.07489743809549443,0.4736281961344004,0.7412043709298861,0.9457914008353461
0.1003069912839256,2.7705630569243564,2.4947413864190713,5.365611434627353,0.0002105263157894737,0.0,6.0,345.4939821565843,0.7873224528486013,0.01212259586514331,0.6804617333517611,0.971704403641252,0.41636327037249177,0.04873228546547248,0.5313744189195333,0.9193514597311216,1.0774900951050546
0.4377540395976019,2.288922337536153,1.6078535994423666,4.334529976576122,0.0009714725923697278,82.0,27.686968882537244,1516.1869966141535,0.8636466431373225,0.05319954374084749,0.6585576444853747,0.9896863354435117,0.016145460569338188,0.0862561584734764,0.799036885956051,0.8970447093317064,0.9883271697345375
0.23871753939144902,4.230101234938781,1.352864210277109,5.821682984607339,0.000502835646160195,74.0,14.330815915565557,825.334225506297,0.7839062296803164,0.028959095631799894,0.9948631091083919,0.980347508675648,0.03512941429498295,0.06208632056042063,0.5598142531870562,1.2556688488582888,0.8129386130094165
1.1873155014179275,2.280183239789265,1.600621712531363,5.068120453738556,0.0033326802799301357,86.0,94.98138797800887,4111.6133400782965,0.8348157003095202,0.14426713473958935,0.7891493870796199,0.9112396111292888,0.016525813435042225,0.26899250510961276,0.7289911129197804,0.8580668009205819,0.86021748955313
0.8526299448652926,2.034006629509391,1.9499771627927056,4.836613737167389,0.002149209738786393,86.0,61.252477555412206,2954.61126532224,0.8412010149493703,0.10367057071306104,0.678660804826643,0.9731031529967445,0.01495646513366422,0.5058148145017293,0.6627164472077098,0.8472707349691733,0.9800945744170573
6.2442959261644475,1.4443394981191653,2.160513336094633,9.849148760378245,0.06465137467256879,50.0,1842.5641781682107,20627.358531910217,1.0385033887107804,0.7237669660319375,0.828917822038887,0.513316163026348,0.2038439744951263,0.10425617003470389,0.10386686354501284,0.9736029395757653,0.8202585748356919
1.2116077217441446,4.678098474516309,3.230840958506208,9.120547154766662,0.003341494567472661,85.0,95.23259517297083,4195.717108494006,0.9022304044719365,0.14721814415768444,0.9325611664084429,0.19976581252365744,0.7741197099086484,0.10909217850957481,0.8652196762334701,1.0521168163107046,1.0199457322012142
0.8819601054703733,2.35638506034633,1.2230756991240936,4.461420864940797,0.0023911842594491746,87.0,68.14875139430147,3053.8896809176335,0.8758676305365081,0.10715402389184679,0.9259038070387324,0.9977542034329089,0.04824636990056458,0.0817065642910279,0.5302644530366797,1.0341824509291386,0.6777725446974872
0.028384006354541556,3.3546271847599725,3.425468312427636,6.80847950354215,0.0002105263157894737,0.0,6.0,95.73684208863983,0.6778048156135601,0.003359187441706661,0.8061568835253031,0.9822136340636454,0.8300323439815526,0.6360372530221672,0.24657507343461493,1.0494069333002918,0.8357365720915695
1.687982877910439,1.7617873531517092,1.3668246698813993,4.816594900943548,0.005483774470552409,85.0,156.28757241074365,5835.660309979163,0.9006806338557434,0.20476001087646184,0.891396004883484,0.9912337120457715,0.08252068772824783,0.020620545083368302,0.3526749864058648,0.8957134765899744,0.7314896318587776
1.8250742191475864,1.740578493778329,1.4921472005172356,5.0577999134431515,0.005980787277636765,84.0,170.45243741264778,6308.385215540852,0.9083090187895271,0.2213468496681001,0.9678025245596971,0.9003982726009666,0.02922971907684735,0.07297044249345053,0.35715826553246866,0.9743366778247249,0.8513965148611184
0.658404584876018,4.867646245992032,3.5713386786918067,9.097389509559857,0.001600333499808152,85.0,45.60950474453233,2281.0840560414363,0.8080011589519719,0.08003803705408548,0.964971364332718,0.14042906057100712,0.9804317632620179,0.2868502434721881,0.9709056775676391,0.9946212451337735,0.8974107109356293
0.017098154445234538,4.412573902179957,3.1177732593221252,7.547445315947316,0.0002105263157894737,0.0,6.0,56.142014031315234,0.7443803927578475,0.0019698952291689557,0.946140652920013,0.9962618410367965,0.6888467900420138,0.3516157749020429,0.8761629024361244,1.0420517330379584,0.9706937943626182
2.1634964413607327,3.4002077879650106,1.8436167916730926,7.407321020998836,0.007460539065530254,81.0,212.62536336761224,7471.405833710763,0.9060732659269938,0.26215459065651797,0.45017449024175893,0.8947749317827516,0.055184853836694914,0.07091781052390944,0.6958506066265948,1.1696694627026536,1.0361641991123314
0.3468218743131814,2.127308931803525,1.5848273417982006,4.0589581479149075,0.0007484237466958395,79.0,21.330076780831426,1200.6368889633047,0.83025286506005,0.042127610139063326,0.9194444676776928,0.9886035556150603,0.04184207552052749,0.08165521770953504,0.5620901565423886,0.8349788262012534,0.9443456955060654
