A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
1588.0427229986851,278.52233845626915,87.12930316204162,1953.694364616996,0.280868287793813,5.0,8004.746202123671,27520.512675289596,1.0121762605521172,0.9656320236943717,0.8141385427005358,0.8410018334236805,0.32779024015513303,0.023206063953027545,0.10301589039144488,0.9953765391123648,0.009842998482927356
583.5061178686136,398.57825083483954,97.14657946233014,1079.2309481657833,0.2337564479843968,7.0,6662.058767555309,26611.09116022144,1.0633903107879028,0.9337224968498751,0.977167998926616,0.6907678289130743,0.3273793731532709,0.08653900573132767,0.9900335313904278,0.9976168337170632,0.02144257734652566
604.185292879636,407.7576759223853,82.84329602831076,1094.7862648303321,0.23643883047793196,7.0,6738.506668621061,26657.873055309785,1.0840251763466755,0.935363966852975,0.9945480919727492,0.8124250658387446,0.2811009361702941,0.03280682835117099,0.9678785694508258,1.0534133953234122,0.034133361710736665
802.7914128459427,370.6720130053303,100.35733874837935,1273.8207645996522,0.24792507106219913,7.0,7065.864525272676,26972.780058597036,1.1166176642432823,0.9464133353893697,0.9956083761349176,0.7093186219608558,0.33666163973775115,0.11547538058190943,0.7018561016496996,0.9222171527906342,0.025688846354297468
505.1299856846392,449.0417334987518,116.14286874410087,1070.3145879274919,0.2189111493136233,8.0,6238.967755438264,26416.348735888558,1.1372516193769069,0.9268894293294231,0.9766885185437302,0.8361875581687059,0.4163553507646409,0.06245459208243065,0.9877835301803126,1.0017355354904922,0.024789981886130796
493.3466441910519,469.6009430715482,129.91270168084654,1092.8602889434467,0.21869366863005757,8.0,6232.769555956641,26394.639437887115,1.0409824707914892,0.9261276995749865,0.9986183227114689,0.7706548198646097,0.42416984444858047,0.1563669962970406,0.9711388605868426,0.9989501491976442,0.044544027708202094
573.698829064466,544.0964035371688,155.01541817189988,1272.8106507735347,0.23273887489198078,7.0,6633.057934421452,26437.282390182852,1.0862666929563884,0.9276239435151878,0.7079261022877225,0.7691211866323577,0.5827541352435244,0.05831877770790744,0.9895233228149438,1.070332853184071,0.034161539687965536
981.4702413023928,1716.8628612746697,492.3645857772715,3190.697688354334,0.2261728798967851,7.0,6445.927077058375,26659.36368771904,1.0917615555673672,0.9354162697445277,0.5079950535357269,0.72880279383553,0.3326063788758498,0.07401731095899233,0.988933559912286,0.8961941960769335,5.687901446555466
573.8378307833709,397.6153019579321,87.83341781478106,1059.2865505560842,0.2308192057454825,7.0,6578.347363746251,26590.390262132714,1.1125133416956978,0.9329961495485163,0.9980046674398769,0.9112920848627222,0.28313601128775656,0.08208306956754169,0.9895780734576824,0.9605808423535633,0.036125528154466124
796.7973553983182,1675.8190384934915,519.9670567354178,2992.5834506272276,0.21727732290148621,7.0,6192.403702692357,26389.211241085046,1.0064176219143066,0.9259372365292998,0.49803705672084464,0.907417035312975,0.5118064060325171,0.0861054602863629,0.9753815188963747,0.9485650351536048,5.264046309668543
627.35671923126,395.02491527662664,92.46576647129113,1114.8474009791778,0.2396117500665186,7.0,6828.934876895781,26698.700954984404,1.068271783228132,0.9367965247362949,0.9889128009442409,0.885841877795805,0.3060080711653895,0.07763909988616796,0.9060584573507902,0.9648568867623175,0.03395803912774742
1400.9164561234631,333.5703706047057,84.50119473470193,1818.9880214628706,0.273753572297991,6.0,7801.976810492743,27100.999009047577,1.1453080805350555,0.9509122459314939,0.07486823987401847,0.9836112885873686,0.2773307895712853,0.07874443027503364,0.9757244903239308,0.9188736972568445,0.05740203034082825
651.1578475376848,405.95603954608544,101.80378121552735,1158.9176682992977,0.24314163456459292,7.0,6929.536585090898,26751.921452354003,1.0026448084500765,0.9386639106089124,0.9913407631497018,0.8623215461830219,0.35113365240009103,0.08506044470691232,0.825084212696852,0.9393799849352642,0.014555740159235775
1174.674356467491,321.2139294398334,80.56774354875117,1576.4560294560756,0.2763998937869787,6.0,7877.396972928893,27073.455089069892,1.0002701946500345,0.9499457925989436,0.3660726870187466,0.661178107246957,0.26853196026062714,0.055490100876555204,0.9813831314159045,0.9395657767869507,0.04104308746961749
579.971917684868,398.49535476025073,87.13061485935025,1065.597887304469,0.231300910475045,7.0,6592.0759485387825,26607.125985853192,1.1386317832682553,0.9335833679246734,0.9967056671119179,0.9557308698318882,0.2502783585338953,0.150240664523344,0.9855666659537724,1.001622539922342,0.04734618639421928
850.7055780976698,404.4064922446028,105.3238632298217,1360.4359335720942,0.249703531558482,6.0,7116.550649416737,26829.059188598847,1.0873640575039834,0.9413704978455736,0.5461903924890095,0.909101943076004,0.33041388185487247,0.18564975377762039,0.992373558929263,0.9639236225504582,0.03195355669473354
590.9419267786473,387.7044121368255,83.91080266356602,1062.557141579039,0.23414285947590546,7.0,6673.0714950633055,26632.729474281972,1.095439284815512,0.9344817359397183,0.9965450592345331,0.8737884849315318,0.2584643017940006,0.10473601177239833,0.9899025703081847,1.0015603453027866,0.03454641173985884
921.6714678074145,317.50875123631863,65.59838570654729,1304.7786047502805,0.25765994288263744,6.0,7343.3083721551675,27110.724836077738,1.0703838420778085,0.9512535030202715,0.9907705880346088,0.8699203323695067,0.1951485623558592,0.08526605909490659,0.7288456031688801,0.9632092820361493,0.028217556871309668
1524.27964639704,278.55625602261875,80.94181393469468,1883.7777163543535,0.2780478826134428,6.0,7924.36465448312,27520.168919957447,1.0679281142097832,0.9656199621037701,0.9962860191522147,0.8712129513264191,0.26570249333112544,0.10010617957930118,0.12258746300900658,0.9379578014784844,0.023874801148610736
720.4930360487763,387.1286799695607,86.34766261832735,1193.9693786366643,0.24623074481751991,7.0,7017.576227299318,26768.49360765214,1.0153410104479195,0.9392453897421804,0.8117359871731695,0.9390388639342803,0.2460028427172462,0.16616474593525643,0.9939105753249793,0.9339544048300998,0.03710570029929361
669.220797476216,373.0549553278827,97.30289674642198,1139.5786495505208,0.24324253039425808,7.0,6932.412116236355,26766.348733465944,1.082208980570473,0.9391701309988051,0.995595800550739,0.49390470239209183,0.3109067873629747,0.10532497302153293,0.9461499581522489,0.8971848719220465,0.04929182987889824
615.2287889147423,390.75508750158997,93.72057396071727,1099.7044503770494,0.23875429547439878,7.0,6804.497421020365,26667.553796395136,1.0376357732684511,0.9357036419787766,0.976960698687617,0.6778792387679431,0.31480694695679395,0.08286080533518125,0.988169566281235,0.8805701649954858,0.019985586199454453
717.1850604014634,432.87577587843856,141.768586340626,1291.8294226205278,0.24746124678964618,7.0,7052.645533504916,26875.07865759435,1.1093413558821381,0.9429852160559421,0.9957110562577732,0.8072499588338069,0.5261436293338984,0.11123864040383585,0.4224304535626442,0.9646487701718649,0.008404432301922782
586.4042901517943,500.9100315554408,152.83598143632847,1240.1503031435636,0.22813796804437075,7.0,6501.9320892645665,26447.560208059185,1.0081535700843276,0.9279845687038311,0.7639171018158996,0.7973508923598208,0.5002239415155838,0.08566978070943032,0.9956304228070555,1.013849536570131,0.1512219685526892
1891.7837027033183,208.15389514467594,49.94641288370917,2149.8840107317037,0.3068348410222139,5.0,8744.792969133097,27706.447776789213,1.0100837258181516,0.9721560623434812,0.997148919366969,0.7231955937848502,0.12362946482036008,0.10328379586292036,0.1681022128366637,0.9905352211480167,0.033158098701248306
507.07894696631047,444.798073278126,113.34761806986717,1065.2246383143038,0.21923287951878223,8.0,6248.137066285293,26442.33319752449,1.1085809429259785,0.9278011648254207,0.9969796767207664,0.7990467123286797,0.3930286486486566,0.1026019348748618,0.9872259473132587,1.0046895664244582,0.015077685865227508
720.8695710565803,461.21994666089284,134.4887023177305,1316.5782200352037,0.24554560468805162,7.0,6998.049733609471,26652.798950863264,1.0029652912760425,0.9351859281004654,0.6188361570909796,0.8332002566477869,0.49530405337963296,0.05543466253025331,0.9773475445934892,0.9137980076292478,0.03708088351422756
605.8647560030581,386.23735967712764,86.13621656040316,1078.238332240589,0.23387828855749354,7.0,6665.531223888566,26641.735958168436,1.0398955654310604,0.9347977529181908,0.9993805399478618,0.8726038392479065,0.2504695276897772,0.0891060259513281,0.9835176642695265,0.987510783676377,0.08298468053223562
655.8065910343549,363.0379803613971,75.5273787640765,1094.3719501598284,0.24377044434786674,7.0,6947.457663914202,26764.11298810679,1.1481339451690715,0.9390916837932207,0.988874083862546,0.7823619787863878,0.2015591859772099,0.19946378195098752,0.9979027445242917,0.9158954038560347,0.010079705204722345
1078.615705919817,372.9454819840276,76.51896613815913,1528.0801540420036,0.2723251340855003,6.0,7761.2663214367585,27019.059495128753,1.1132919631734999,0.9480371752676755,0.3981805916646243,0.9887816648010895,0.23061790990118552,0.06963432076587717,0.9595934408865919,1.068851698055568,0.0800511318495376
567.1229375780896,404.90249847267114,95.07929824770193,1067.1047342984627,0.229730597063593,7.0,6547.322016312401,26573.83803114982,1.1048114215609328,0.9324153695140287,0.9996401416738586,0.8268576728723824,0.3261243621440256,0.055393771563311156,0.982987348524535,0.9303787587235011,0.0314742596066262
548.9185383289746,431.43269402553955,111.18773538665585,1091.53896774117,0.22356505449551614,7.0,6371.60405312221,26530.078277088796,1.0359354824652383,0.9308799395469753,0.9993223903149666,0.7943309065930808,0.3411590515266372,0.14999939985947813,0.9711645904048175,0.9958278582412912,0.06186442194249331
637.2421897397787,1345.197263501944,419.0593729026424,2401.498826144365,0.19990656613068106,8.0,5697.33713472441,26297.399413748077,1.127510961823727,0.9227157689034413,0.989362551947112,0.811820144934876,0.25148665721977187,0.13243257600811548,0.9891499176653961,0.9368081090010372,4.674638125017627
705.0619215247492,474.84894566544057,130.50560429737132,1310.416471487561,0.2455834450134716,7.0,6999.12818288394,26625.716764805336,1.1018565529914515,0.934235675958082,0.5781992490702463,0.970703147321021,0.49172760846301916,0.0676036159006203,0.9928825565062385,1.017403245881816,0.013043279547203745
550.5347460625744,425.4860111218238,104.8533001430079,1080.874057327406,0.22514493807504768,7.0,6416.630735138859,26525.759890175075,1.14886883300904,0.9307284171991255,0.9941381528538406,0.863296551618816,0.35037977459140923,0.09141883733373679,0.9847940099912068,0.8686258718034119,0.042488493727038446
924.6404278646531,307.7981032068964,73.52855459114929,1305.9670856626988,0.25857235617413643,6.0,7369.312150962888,27013.48575972392,1.1040399776593097,0.947841605604348,0.7716524499107946,0.40891843028043606,0.2123923290935651,0.11470311725711485,0.9858443215383464,0.9369264524485792,0.04586455712788684
534.3676135751565,429.11117403240144,100.7802399396434,1064.2590275472014,0.2227978238634006,7.0,6349.737980106917,26494.110206563157,1.1104563320640248,0.9296179019846722,0.9933249191392031,0.989880482381155,0.36446643873687923,0.02545624287589443,0.964111318283186,0.9371758394710494,0.024255995170782363
649.6457162736976,353.97580327635654,75.60791003613997,1079.2294295861943,0.2410595842525476,7.0,6870.198151197606,26732.15494238276,1.1126899193825057,0.9379703488555354,0.9998066696418597,0.7487857947917455,0.24400209711869136,0.026228403685864488,0.9746718705675307,0.9960701636529561,0.05699555965074232
528.6436242586641,434.8600667525766,106.32707576120863,1069.8307667724494,0.21982484488685625,7.0,6265.008079275403,26475.068459400347,1.0071042244705255,0.9289497705052754,0.9991009564835172,0.8970154019996691,0.37075689155868446,0.03448950741031037,0.9781809458962232,0.9522338461243436,0.04332042302415484
671.6314424156487,389.74418082847177,95.59393293403319,1156.9695561781537,0.2438551155429285,7.0,6949.870792973462,26777.79979437983,1.0539492626953215,0.9395719226098186,0.9997986187531427,0.8648893881011915,0.3315764233837076,0.041481980632453175,0.8227686128956779,0.9445054162214173,0.03854987007819144
637.9927703719576,363.3323090831238,71.40028822497183,1072.725367680053,0.24020543262619826,7.0,6845.85482984665,26716.909052175055,1.096528832355595,0.9374354053394756,0.9947801822581589,0.9195429019228204,0.19911371584639387,0.10704905050666458,0.9880993715860243,0.9699812016602916,0.04738441685374095
1139.3689844738838,393.558456987672,112.54728944669378,1645.4747309082495,0.27514596871491365,6.0,7841.660108375038,26943.058484747293,1.1558864020525021,0.9453704731490278,0.15601490214328284,0.9452489751823652,0.43540908810207685,0.0073938733714041804,0.9742434496089571,0.9808835789269112,0.03946155383298322
593.8018877576573,387.0929318520884,86.77934191414779,1067.6741615238934,0.23465038376240693,7.0,6687.5359372285975,26619.17087277474,1.0948779873571561,0.9340059955359558,0.9807388992557636,0.8197534239477796,0.3002211912040952,0.025199823779086472,0.9931390151339313,0.9545548735774307,0.03584768476532396
556.1160245405202,439.2575838543592,96.88771543233142,1092.2613238272108,0.22843551603470247,7.0,6510.41220698902,26541.62970794977,1.087218346119911,0.9312852529105182,0.9631978250533634,0.8555232135967893,0.3391814595828388,0.04991254362867098,0.9903611318434894,1.0483012401494358,0.02304304490182396
518.2092632933675,456.78165486613756,123.91167238845497,1098.90259054796,0.21825016040109335,8.0,6220.129571431161,26438.619572987423,1.0728148057331865,0.927670862210085,0.9995193656374447,0.8350888268241012,0.42248218887009625,0.07077288771081652,0.9488665834584362,0.9279639440970369,0.06733009999659512
599.8873314126046,392.7609444019884,97.13541387988424,1089.7836896944773,0.23682141935298107,7.0,6749.41045155996,26653.074110713096,1.0304633461588,0.9351955828320384,0.9974243899766271,0.6043574956817008,0.3313623693342369,0.08456758659527286,0.9815890363825227,0.909806805784461,0.01328141501534752
524.497941659533,428.8010746999532,105.27425358233965,1058.5732699418259,0.22065374425423595,7.0,6288.631711245725,26472.948429617616,1.1012093005721664,0.9288753834953549,0.9958625466237422,0.8304376445078994,0.38536130068725244,0.027537339455584342,0.993050270167518,0.9291570616722133,0.01813278511689287
489.6843664865101,450.3364617571646,109.84312619067938,1049.8639544343541,0.2191538086841761,8.0,6245.883547499019,26379.910737107202,1.14180167623328,0.925610903056393,0.9950874485241257,0.9836617275564719,0.40416246775209613,0.026059559170477142,0.9911816475234192,0.9674601878281481,0.02104284250729016
491.7868686701115,454.6753569357498,119.46765361462892,1065.9298792204902,0.21906321354875882,8.0,6243.301586139626,26376.432438570006,1.149497184337236,0.9254888574936844,0.9842667685661036,0.8220368161526218,0.444639325041537,0.02515705661055434,0.9946612645183454,0.9520005951008548,0.024587837872128482
