A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
1.8707178879883053,50.553408276234975,15.842748798537865,68.26687496276115,0.08258532491114755,37.0,2353.681759967705,22059.35308422647,1.0667940291502562,0.7740123889202271,0.42158536492857956,0.09912884422594892,0.6018384903892278,0.8188743423575481,0.42126257086217983,0.7359893471349337,6.707754113826657
1.5185314265319747,54.32270486136966,15.81898056606234,71.66021685396397,0.06370583631227072,41.0,1815.6163348997156,20519.041916221515,1.1404604106890082,0.7199663830253163,0.14968466846818096,0.5717729781951877,0.4093292445770152,0.36210617158415664,0.6515122200897971,0.7961649026643303,7.059016433891895
0.08789374621893496,48.76149239067618,9.332613224544886,58.181999361440006,0.0011727216385368081,63.0,33.42256669829903,1822.2692612701132,0.8126590484455708,0.06393927232526714,0.5908585838052102,0.3779115669219001,0.5026125849156367,0.475676448217308,0.923002845336053,3.9209805140757874,4.074190129007441
0.15160290077532107,54.92800789538014,13.739981748075637,68.8195925442311,0.0022295284982520197,70.0,63.54156220018256,3162.9452432633198,0.8565859948962152,0.11098053485134456,0.4108052591277443,0.7427536476446058,0.681073707091493,0.8264952873403637,0.5693025518161163,2.4341477888523864,5.985822009501137
0.6917258504171508,48.32722787865653,11.502006813236166,60.520960542309844,0.019438563790577037,58.0,553.9990680314455,12699.083907037835,1.0562365465986885,0.44558189147501176,0.44122248766671135,0.7436195169871066,0.48157095820449947,0.013055219278405528,0.36243233723013585,2.7928630959789906,5.17870090223627
3.4656643680870673,42.225141825280105,13.559444826401842,59.25025101976902,0.13947160229700017,29.0,3974.940665464505,25255.94696585223,1.010407579235855,0.886173577749201,0.04942353675318367,0.8162193663399896,0.12116532714853762,0.33139825798404915,0.35375116126639183,0.712817922730844,6.058242248188294
0.9401583197031017,33.678716088748764,10.016078389777233,44.6349527982291,0.0321783496609635,52.0,917.0829653374598,15738.579880281217,1.0842213076745433,0.5522308729923234,0.7627058603291132,0.3234879229727923,0.44954671041072114,0.1627089935346656,0.8154319781872196,1.8057604986898788,4.331515278885722
3.709593662798333,61.31448433456274,17.234609373424178,82.25868737078525,0.1445268733836999,29.0,4119.015891435447,25524.489989783993,1.0330892924776114,0.8955961399924208,0.6733524017248608,0.712639746900197,0.07752187617264439,0.8938360107583992,0.1298122151725608,0.25891199613677784,7.691705049432337
4.218313333563857,14.350011288244477,2.3562022764396424,20.924526898247976,0.1664565085922799,33.0,4744.010494879977,24857.065846399873,1.1374471519117186,0.8721777489964868,0.08056110262417471,0.6728376045923925,0.8155597121244693,0.6515410561579579,0.018350142750939047,2.5189698355886447,0.0724894954276527
1.8697996984046361,81.93750476356678,20.42384909637335,104.23115355834476,0.08158697756903091,37.0,2325.228860717381,22205.54382214956,1.1103652082098863,0.7791418884964758,0.7275032542396539,0.4992248409599084,0.5077565712400407,0.2933726145350692,0.13586542820437641,0.4300389445032353,9.2707897583218
